problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_512,s1j4_seed-oss_0.cpp,RUNTIME_ERROR,6,52.50%,0.020,4.3359375
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_512,s1j4_seed-oss_1.cpp,RUNTIME_ERROR,3,32.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_512,s1j4_seed-oss_2.cpp,RUNTIME_ERROR,6,52.50%,0.020,1.55859375
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_512,s1j4_seed-oss_3.cpp,RUNTIME_ERROR,6,52.50%,0.020,1.6171875
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_512,s1j4_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_512,s1j4_seed-oss_5.cpp,RUNTIME_ERROR,3,32.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_512,s1j4_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_512,s1j4_seed-oss_7.cpp,RUNTIME_ERROR,3,32.50%,0.020,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_512,s1j4_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_512,s1j4_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_512,s1j4_seed-oss_2.cpp,RUNTIME_ERROR,6,52.50%,0.020,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_512,s1j4_seed-oss_3.cpp,RUNTIME_ERROR,6,52.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_512,s1j4_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_512,s1j4_seed-oss_5.cpp,RUNTIME_ERROR,6,52.50%,0.020,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_512,s1j4_seed-oss_7.cpp,RUNTIME_ERROR,3,35.00%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.190,192.33984375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.190,192.33984375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.240,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.190,192.33984375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,1.86328125
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_0.cpp,RUNTIME_ERROR,0,1.19%,0.020,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_2.cpp,RUNTIME_ERROR,0,2.38%,0.020,1.81640625
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,5.1640625
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_5.cpp,RUNTIME_ERROR,0,1.19%,0.020,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_6.cpp,RUNTIME_ERROR,0,1.19%,0.020,3.875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_7.cpp,RUNTIME_ERROR,0,1.19%,0.010,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,32.234375
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.010,1.55078125
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,32.23046875
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_6.cpp,RUNTIME_ERROR,0,1.47%,0.020,1.55078125
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.160,314.0390625
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,1.7421875
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,2.07421875
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,1.120,257.484375
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_0.cpp,RUNTIME_ERROR,0,2.86%,0.060,5.109375
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.090,54.92578125
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,5.16796875
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_3.cpp,RUNTIME_ERROR,0,2.86%,0.060,7.7421875
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_4.cpp,RUNTIME_ERROR,0,2.86%,0.090,4.63671875
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_5.cpp,RUNTIME_ERROR,0,2.86%,0.710,5.42578125
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,12.90234375
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,19.08984375
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_3.cpp,RUNTIME_ERROR,0,0.95%,0.070,8.9765625
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.070,39.45703125
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_5.cpp,RUNTIME_ERROR,0,0.95%,0.150,48.9921875
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,9.03515625
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.110,54.66796875
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_512,d1p3_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.070,22.6015625
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_512,d1p3_seed-oss_1.cpp,RUNTIME_ERROR,0,2.88%,0.520,70.01953125
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_512,d1p3_seed-oss_2.cpp,RUNTIME_ERROR,0,0.96%,0.160,54.8671875
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_512,d1p3_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,2.88%,2.420,17.67578125
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_512,d1p3_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_512,d1p3_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_512,d1p3_seed-oss_6.cpp,RUNTIME_ERROR,0,3.85%,0.100,40.3671875
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_512,d1p3_seed-oss_7.cpp,RUNTIME_ERROR,0,1.92%,0.090,18.453125
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_512,d2p1_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_512,d2p1_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_512,d2p1_seed-oss_2.cpp,RUNTIME_ERROR,1,20.54%,0.020,1.671875
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_512,d2p1_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_512,d2p1_seed-oss_5.cpp,RUNTIME_ERROR,1,16.96%,0.020,1.49609375
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_512,d2p1_seed-oss_6.cpp,RUNTIME_ERROR,0,12.50%,0.020,1.67578125
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_512,d2p1_seed-oss_7.cpp,RUNTIME_ERROR,1,28.57%,0.020,1.49609375
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_512,d2p2_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.110,16.765625
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_512,d2p2_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.140,138.70703125
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_512,d2p2_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,526.12890625
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_512,d2p2_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.100,28.10546875
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_512,d2p2_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.280,89.28515625
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_512,d2p2_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_512,d2p2_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.140,334.64453125
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_512,d2p2_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.180,46.41015625
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_512,d2p3_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.84375
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_512,d2p3_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.080,12.8984375
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_512,d2p3_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.100,10.453125
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_512,d2p3_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,5.16796875
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_512,d2p3_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.080,7.48828125
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_512,d2p3_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,7.55%,1.210,12.125
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_512,d2p3_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,13.66796875
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_512,d2p3_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,7.48828125
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_512,j2_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_512,j2_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_512,j2_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_512,j2_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_512,j2_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_512,j3_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.040,2.33203125
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_512,j3_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_512,j3_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.030,2.33203125
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_512,j3_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.030,2.328125
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_512,j3_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_512,j3_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_512,j3_seed-oss_6.cpp,RUNTIME_ERROR,0,16.67%,0.030,2.33203125
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_512,j3_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.030,2.33203125
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_512,j4_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.49609375
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_512,j4_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.4921875
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_512,j4_seed-oss_2.cpp,RUNTIME_ERROR,3,16.13%,0.020,1.5
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_512,j4_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,2.0546875
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_512,j4_seed-oss_4.cpp,RUNTIME_ERROR,3,16.13%,0.020,1.80078125
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_512,j4_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,2.078125
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_512,j4_seed-oss_6.cpp,RUNTIME_ERROR,3,16.13%,0.020,1.49609375
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_512,j4_seed-oss_7.cpp,RUNTIME_ERROR,3,16.13%,0.020,1.49609375
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_512,j5_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_512,j5_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_512,j5_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_512,j5_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_512,j5_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_512,j5_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_512,j5_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.030,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_512,j5_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_512,s1_seed-oss_0.cpp,RUNTIME_ERROR,1,20.00%,0.070,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_512,s1_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,4.00%,1.240,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_512,s1_seed-oss_2.cpp,RUNTIME_ERROR,1,20.00%,0.110,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_512,s1_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_512,s1_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,1,16.00%,1.220,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_512,s1_seed-oss_5.cpp,RUNTIME_ERROR,1,20.00%,0.090,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_512,s1_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_512,s1_seed-oss_7.cpp,RUNTIME_ERROR,1,20.00%,0.100,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_2.cpp,RUNTIME_ERROR,5,33.33%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_3.cpp,RUNTIME_ERROR,5,33.33%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_512,s2_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.53125
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,10.57421875
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,3.875
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_512,s3_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.080,14.9609375
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.070,14.21875
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,15.734375
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,18.05859375
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_512,s4_seed-oss_7.cpp,RUNTIME_ERROR,0,2.00%,0.060,15.21875
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_0.cpp,RUNTIME_ERROR,0,3.54%,0.030,4.390625
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_1.cpp,RUNTIME_ERROR,0,2.65%,0.030,4.390625
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_2.cpp,RUNTIME_ERROR,0,1.77%,0.040,5.16796875
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_3.cpp,RUNTIME_ERROR,0,0.88%,0.040,4.39453125
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_4.cpp,RUNTIME_ERROR,0,0.88%,0.030,7.48046875
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_5.cpp,RUNTIME_ERROR,0,3.54%,0.030,4.39453125
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_6.cpp,RUNTIME_ERROR,0,11.50%,0.030,4.91015625
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_512,s5_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.800,603.98046875
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.810,107.203125
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,8,28.57%,4.820,604.05078125
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,1.040,107.203125
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,8,28.57%,4.810,111.00390625
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.830,604.05078125
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,4.410,603.13671875
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_512,d1p1_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.650,99.265625
CCO-2024-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.110,11.3515625
CCO-2024-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.500,104.41015625
CCO-2024-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.280,97.71484375
CCO-2024-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,4.820,86.15625
CCO-2024-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.450,123.5
CCO-2024-Canadian_Computing_Olympiad-d1p2,seed-oss_512,d1p2_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.250,62.17578125
