problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
BOI-2025-contest-boi,Qwen2.5-Coder-14B-Instruct,boi_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
BOI-2025-contest-dev,Qwen2.5-Coder-14B-Instruct,dev_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,1.10%,0.030,0.00390625
BOI-2025-contest-dev,Qwen2.5-Coder-14B-Instruct,dev_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,1.10%,0.030,1.55859375
BOI-2025-contest-dev,Qwen2.5-Coder-14B-Instruct,dev_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-dev,Qwen2.5-Coder-14B-Instruct,dev_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,1.10%,0.030,0.00390625
BOI-2025-contest-dev,Qwen2.5-Coder-14B-Instruct,dev_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,1.10%,0.030,0.00390625
BOI-2025-contest-dev,Qwen2.5-Coder-14B-Instruct,dev_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,1.10%,0.030,1.55859375
BOI-2025-contest-dev,Qwen2.5-Coder-14B-Instruct,dev_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,1.10%,0.030,0.00390625
BOI-2025-contest-dev,Qwen2.5-Coder-14B-Instruct,dev_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,1.10%,0.030,0.00390625
BOI-2025-contest-exp,Qwen2.5-Coder-14B-Instruct,exp_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.130,24.3046875
BOI-2025-contest-exp,Qwen2.5-Coder-14B-Instruct,exp_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.110,3.62109375
BOI-2025-contest-exp,Qwen2.5-Coder-14B-Instruct,exp_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-exp,Qwen2.5-Coder-14B-Instruct,exp_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.380,3.62109375
BOI-2025-contest-exp,Qwen2.5-Coder-14B-Instruct,exp_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.120,6.51171875
BOI-2025-contest-exp,Qwen2.5-Coder-14B-Instruct,exp_Qwen2.5-Coder-14B-Instruct_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.170,258.33984375
BOI-2025-contest-exp,Qwen2.5-Coder-14B-Instruct,exp_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.64453125
BOI-2025-contest-exp,Qwen2.5-Coder-14B-Instruct,exp_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.470,2.5859375
BOI-2025-contest-gcd,Qwen2.5-Coder-14B-Instruct,gcd_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
BOI-2025-contest-gcd,Qwen2.5-Coder-14B-Instruct,gcd_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
BOI-2025-contest-gcd,Qwen2.5-Coder-14B-Instruct,gcd_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
BOI-2025-contest-gcd,Qwen2.5-Coder-14B-Instruct,gcd_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,3.28%,0.000,0
BOI-2025-contest-gcd,Qwen2.5-Coder-14B-Instruct,gcd_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,1.64%,0.030,0.00390625
BOI-2025-contest-gcd,Qwen2.5-Coder-14B-Instruct,gcd_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
BOI-2025-contest-gcd,Qwen2.5-Coder-14B-Instruct,gcd_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
BOI-2025-contest-gcd,Qwen2.5-Coder-14B-Instruct,gcd_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
BOI-2025-contest-tou,Qwen2.5-Coder-14B-Instruct,tou_Qwen2.5-Coder-14B-Instruct_0.cpp,UNKNOWN,0,0.00%,0.000,0
BOI-2025-contest-tou,Qwen2.5-Coder-14B-Instruct,tou_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.220,48.734375
BOI-2025-contest-tou,Qwen2.5-Coder-14B-Instruct,tou_Qwen2.5-Coder-14B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,0,5.17%,1.200,582.859375
BOI-2025-contest-tou,Qwen2.5-Coder-14B-Instruct,tou_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,5.17%,0.360,48.4765625
BOI-2025-contest-tou,Qwen2.5-Coder-14B-Instruct,tou_Qwen2.5-Coder-14B-Instruct_4.cpp,UNKNOWN,0,0.00%,0.000,0
BOI-2025-contest-tou,Qwen2.5-Coder-14B-Instruct,tou_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,5.17%,0.430,52.40234375
BOI-2025-contest-tou,Qwen2.5-Coder-14B-Instruct,tou_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.350,44.8671875
BOI-2025-contest-tou,Qwen2.5-Coder-14B-Instruct,tou_Qwen2.5-Coder-14B-Instruct_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,1.120,564.94140625
BOI-2025-contest-tow,Qwen2.5-Coder-14B-Instruct,tow_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.859375
BOI-2025-contest-tow,Qwen2.5-Coder-14B-Instruct,tow_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.48046875
BOI-2025-contest-tow,Qwen2.5-Coder-14B-Instruct,tow_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.28125
BOI-2025-contest-tow,Qwen2.5-Coder-14B-Instruct,tow_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.47265625
BOI-2025-contest-tow,Qwen2.5-Coder-14B-Instruct,tow_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.010,17.265625
BOI-2025-contest-tow,Qwen2.5-Coder-14B-Instruct,tow_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.484375
BOI-2025-contest-tow,Qwen2.5-Coder-14B-Instruct,tow_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.5390625
BOI-2025-contest-tow,Qwen2.5-Coder-14B-Instruct,tow_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.010,9.8046875
CCO-2023-Canadian_Computing_Competition_Junior-j1,Qwen2.5-Coder-14B-Instruct,j1_Qwen2.5-Coder-14B-Instruct_1.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,Qwen2.5-Coder-14B-Instruct,j1_Qwen2.5-Coder-14B-Instruct_2.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,Qwen2.5-Coder-14B-Instruct,j1_Qwen2.5-Coder-14B-Instruct_3.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,Qwen2.5-Coder-14B-Instruct,j1_Qwen2.5-Coder-14B-Instruct_5.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,Qwen2.5-Coder-14B-Instruct,j1_Qwen2.5-Coder-14B-Instruct_6.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,Qwen2.5-Coder-14B-Instruct,j1_Qwen2.5-Coder-14B-Instruct_7.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,Qwen2.5-Coder-14B-Instruct,j2_Qwen2.5-Coder-14B-Instruct_0.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,Qwen2.5-Coder-14B-Instruct,j2_Qwen2.5-Coder-14B-Instruct_1.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,Qwen2.5-Coder-14B-Instruct,j2_Qwen2.5-Coder-14B-Instruct_2.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,Qwen2.5-Coder-14B-Instruct,j2_Qwen2.5-Coder-14B-Instruct_3.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,Qwen2.5-Coder-14B-Instruct,j2_Qwen2.5-Coder-14B-Instruct_4.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,Qwen2.5-Coder-14B-Instruct,j2_Qwen2.5-Coder-14B-Instruct_5.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,Qwen2.5-Coder-14B-Instruct,j2_Qwen2.5-Coder-14B-Instruct_6.cpp,ACCEPTED,15,100.00%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,Qwen2.5-Coder-14B-Instruct,j2_Qwen2.5-Coder-14B-Instruct_7.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,Qwen2.5-Coder-14B-Instruct,j3_Qwen2.5-Coder-14B-Instruct_0.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,Qwen2.5-Coder-14B-Instruct,j3_Qwen2.5-Coder-14B-Instruct_1.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,Qwen2.5-Coder-14B-Instruct,j3_Qwen2.5-Coder-14B-Instruct_2.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,Qwen2.5-Coder-14B-Instruct,j3_Qwen2.5-Coder-14B-Instruct_3.cpp,ACCEPTED,15,100.00%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,Qwen2.5-Coder-14B-Instruct,j3_Qwen2.5-Coder-14B-Instruct_4.cpp,ACCEPTED,15,100.00%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,Qwen2.5-Coder-14B-Instruct,j3_Qwen2.5-Coder-14B-Instruct_5.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,Qwen2.5-Coder-14B-Instruct,j3_Qwen2.5-Coder-14B-Instruct_6.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,Qwen2.5-Coder-14B-Instruct,j3_Qwen2.5-Coder-14B-Instruct_7.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,Qwen2.5-Coder-14B-Instruct,j5_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,6,72.22%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,Qwen2.5-Coder-14B-Instruct,j5_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,6,72.22%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,Qwen2.5-Coder-14B-Instruct,j5_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,Qwen2.5-Coder-14B-Instruct,j5_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,Qwen2.5-Coder-14B-Instruct,j5_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,6,72.22%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,Qwen2.5-Coder-14B-Instruct,j5_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,Qwen2.5-Coder-14B-Instruct,j5_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,6,72.22%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,Qwen2.5-Coder-14B-Instruct,j5_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,6,72.22%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,3,35.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,3,32.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,6,50.00%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,3,32.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,3,35.00%,0.040,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,2.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,6,52.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,3,35.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,3,32.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,Qwen2.5-Coder-14B-Instruct,s1j4_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s2,Qwen2.5-Coder-14B-Instruct,s2_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,5,38.71%,1.130,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s2,Qwen2.5-Coder-14B-Instruct,s2_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,5,38.71%,1.180,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s2,Qwen2.5-Coder-14B-Instruct,s2_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s2,Qwen2.5-Coder-14B-Instruct,s2_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s2,Qwen2.5-Coder-14B-Instruct,s2_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,5,38.71%,1.120,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s2,Qwen2.5-Coder-14B-Instruct,s2_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s2,Qwen2.5-Coder-14B-Instruct,s2_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s2,Qwen2.5-Coder-14B-Instruct,s2_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,5,38.71%,1.180,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s3,Qwen2.5-Coder-14B-Instruct,s3_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.100,5.1640625
CCO-2023-Canadian_Computing_Competition_Senior-s3,Qwen2.5-Coder-14B-Instruct,s3_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s3,Qwen2.5-Coder-14B-Instruct,s3_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,5.1640625
CCO-2023-Canadian_Computing_Competition_Senior-s3,Qwen2.5-Coder-14B-Instruct,s3_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.120,5.1640625
CCO-2023-Canadian_Computing_Competition_Senior-s3,Qwen2.5-Coder-14B-Instruct,s3_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s3,Qwen2.5-Coder-14B-Instruct,s3_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s3,Qwen2.5-Coder-14B-Instruct,s3_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s3,Qwen2.5-Coder-14B-Instruct,s3_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,5.1640625
CCO-2023-Canadian_Computing_Competition_Senior-s4,Qwen2.5-Coder-14B-Instruct,s4_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s4,Qwen2.5-Coder-14B-Instruct,s4_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,3,20.59%,0.040,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s4,Qwen2.5-Coder-14B-Instruct,s4_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,3,20.59%,0.220,16.76171875
CCO-2023-Canadian_Computing_Competition_Senior-s4,Qwen2.5-Coder-14B-Instruct,s4_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,3,20.59%,0.040,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s4,Qwen2.5-Coder-14B-Instruct,s4_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s4,Qwen2.5-Coder-14B-Instruct,s4_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,3,20.59%,0.040,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s4,Qwen2.5-Coder-14B-Instruct,s4_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,3,20.59%,0.040,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s4,Qwen2.5-Coder-14B-Instruct,s4_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,1.47%,1.660,31.97265625
CCO-2023-Canadian_Computing_Competition_Senior-s5,Qwen2.5-Coder-14B-Instruct,s5_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.660,2.34375
CCO-2023-Canadian_Computing_Competition_Senior-s5,Qwen2.5-Coder-14B-Instruct,s5_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.660,2.34375
CCO-2023-Canadian_Computing_Competition_Senior-s5,Qwen2.5-Coder-14B-Instruct,s5_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.660,2.34375
CCO-2023-Canadian_Computing_Competition_Senior-s5,Qwen2.5-Coder-14B-Instruct,s5_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.660,2.34765625
CCO-2023-Canadian_Computing_Competition_Senior-s5,Qwen2.5-Coder-14B-Instruct,s5_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,Qwen2.5-Coder-14B-Instruct,s5_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.660,2.34765625
CCO-2023-Canadian_Computing_Competition_Senior-s5,Qwen2.5-Coder-14B-Instruct,s5_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.700,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s5,Qwen2.5-Coder-14B-Instruct,s5_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.660,0.00390625
CCO-2023-Canadian_Computing_Olympiad-d1p1,Qwen2.5-Coder-14B-Instruct,d1p1_Qwen2.5-Coder-14B-Instruct_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.560,1104.99609375
CCO-2023-Canadian_Computing_Olympiad-d1p1,Qwen2.5-Coder-14B-Instruct,d1p1_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,2.86%,0.200,58.27734375
CCO-2023-Canadian_Computing_Olympiad-d1p1,Qwen2.5-Coder-14B-Instruct,d1p1_Qwen2.5-Coder-14B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.540,1104.99609375
CCO-2023-Canadian_Computing_Olympiad-d1p1,Qwen2.5-Coder-14B-Instruct,d1p1_Qwen2.5-Coder-14B-Instruct_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.570,1104.99609375
CCO-2023-Canadian_Computing_Olympiad-d1p1,Qwen2.5-Coder-14B-Instruct,d1p1_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,2.86%,1.120,1073.0234375
CCO-2023-Canadian_Computing_Olympiad-d1p1,Qwen2.5-Coder-14B-Instruct,d1p1_Qwen2.5-Coder-14B-Instruct_5.cpp,MEMORY_LIMIT_EXCEEDED,0,5.71%,0.670,1077.92578125
CCO-2023-Canadian_Computing_Olympiad-d1p1,Qwen2.5-Coder-14B-Instruct,d1p1_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,2.86%,1.140,9.03515625
CCO-2023-Canadian_Computing_Olympiad-d1p1,Qwen2.5-Coder-14B-Instruct,d1p1_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.110,1043.375
CCO-2023-Canadian_Computing_Olympiad-d1p2,Qwen2.5-Coder-14B-Instruct,d1p2_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.200,19.859375
CCO-2023-Canadian_Computing_Olympiad-d1p2,Qwen2.5-Coder-14B-Instruct,d1p2_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.95%,5.510,5.16796875
CCO-2023-Canadian_Computing_Olympiad-d1p2,Qwen2.5-Coder-14B-Instruct,d1p2_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.95%,5.530,20.37890625
CCO-2023-Canadian_Computing_Olympiad-d1p2,Qwen2.5-Coder-14B-Instruct,d1p2_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.95%,4.960,5.16796875
CCO-2023-Canadian_Computing_Olympiad-d1p2,Qwen2.5-Coder-14B-Instruct,d1p2_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p2,Qwen2.5-Coder-14B-Instruct,d1p2_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p2,Qwen2.5-Coder-14B-Instruct,d1p2_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p2,Qwen2.5-Coder-14B-Instruct,d1p2_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.240,20.37890625
CCO-2023-Canadian_Computing_Olympiad-d1p3,Qwen2.5-Coder-14B-Instruct,d1p3_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,1.92%,2.210,5.16796875
CCO-2023-Canadian_Computing_Olympiad-d1p3,Qwen2.5-Coder-14B-Instruct,d1p3_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.96%,2.230,3.36328125
CCO-2023-Canadian_Computing_Olympiad-d1p3,Qwen2.5-Coder-14B-Instruct,d1p3_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,4.81%,0.170,3.36328125
CCO-2023-Canadian_Computing_Olympiad-d1p3,Qwen2.5-Coder-14B-Instruct,d1p3_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,2.88%,2.210,3.36328125
