problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
BOI-2025-contest-boi,DeepSeek-R1-Distill-Llama-70B,boi_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,11.90%,0.000,0
BOI-2025-contest-boi,DeepSeek-R1-Distill-Llama-70B,boi_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,0,11.90%,0.000,0
BOI-2025-contest-dev,DeepSeek-R1-Distill-Llama-70B,dev_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,1.10%,0.030,0.00390625
BOI-2025-contest-dev,DeepSeek-R1-Distill-Llama-70B,dev_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-dev,DeepSeek-R1-Distill-Llama-70B,dev_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,1.10%,0.030,5.421875
BOI-2025-contest-dev,DeepSeek-R1-Distill-Llama-70B,dev_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,1.10%,0.030,0.00390625
BOI-2025-contest-dev,DeepSeek-R1-Distill-Llama-70B,dev_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,0,1.10%,2.210,7.22265625
BOI-2025-contest-dev,DeepSeek-R1-Distill-Llama-70B,dev_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,1.10%,0.030,0.00390625
BOI-2025-contest-dev,DeepSeek-R1-Distill-Llama-70B,dev_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,1.10%,0.030,0.00390625
BOI-2025-contest-dev,DeepSeek-R1-Distill-Llama-70B,dev_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-exp,DeepSeek-R1-Distill-Llama-70B,exp_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,1.34%,0.140,5.94140625
BOI-2025-contest-exp,DeepSeek-R1-Distill-Llama-70B,exp_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,1.34%,0.060,18.56640625
BOI-2025-contest-exp,DeepSeek-R1-Distill-Llama-70B,exp_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.200,10.63671875
BOI-2025-contest-exp,DeepSeek-R1-Distill-Llama-70B,exp_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-exp,DeepSeek-R1-Distill-Llama-70B,exp_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,1.34%,0.600,16.3125
BOI-2025-contest-exp,DeepSeek-R1-Distill-Llama-70B,exp_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-exp,DeepSeek-R1-Distill-Llama-70B,exp_DeepSeek-R1-Distill-Llama-70B_7.cpp,TIME_LIMIT_EXCEEDED,0,1.34%,1.120,6.69921875
BOI-2025-contest-gcd,DeepSeek-R1-Distill-Llama-70B,gcd_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
BOI-2025-contest-gcd,DeepSeek-R1-Distill-Llama-70B,gcd_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-gcd,DeepSeek-R1-Distill-Llama-70B,gcd_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-gcd,DeepSeek-R1-Distill-Llama-70B,gcd_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-gcd,DeepSeek-R1-Distill-Llama-70B,gcd_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,1.64%,0.030,0
BOI-2025-contest-gcd,DeepSeek-R1-Distill-Llama-70B,gcd_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-gcd,DeepSeek-R1-Distill-Llama-70B,gcd_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-gcd,DeepSeek-R1-Distill-Llama-70B,gcd_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-tou,DeepSeek-R1-Distill-Llama-70B,tou_DeepSeek-R1-Distill-Llama-70B_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.210,1094.16015625
BOI-2025-contest-tou,DeepSeek-R1-Distill-Llama-70B,tou_DeepSeek-R1-Distill-Llama-70B_1.cpp,UNKNOWN,0,0.00%,0.000,0
BOI-2025-contest-tou,DeepSeek-R1-Distill-Llama-70B,tou_DeepSeek-R1-Distill-Llama-70B_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.210,157.2734375
BOI-2025-contest-tou,DeepSeek-R1-Distill-Llama-70B,tou_DeepSeek-R1-Distill-Llama-70B_3.cpp,UNKNOWN,0,0.00%,0.000,0
BOI-2025-contest-tou,DeepSeek-R1-Distill-Llama-70B,tou_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,0,3.88%,2.210,219.40234375
BOI-2025-contest-tou,DeepSeek-R1-Distill-Llama-70B,tou_DeepSeek-R1-Distill-Llama-70B_5.cpp,UNKNOWN,0,0.00%,0.000,0
BOI-2025-contest-tou,DeepSeek-R1-Distill-Llama-70B,tou_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.330,44.86328125
BOI-2025-contest-tou,DeepSeek-R1-Distill-Llama-70B,tou_DeepSeek-R1-Distill-Llama-70B_7.cpp,UNKNOWN,0,0.00%,0.000,0
BOI-2025-contest-tow,DeepSeek-R1-Distill-Llama-70B,tow_DeepSeek-R1-Distill-Llama-70B_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.100,1.53125
BOI-2025-contest-tow,DeepSeek-R1-Distill-Llama-70B,tow_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.6015625
BOI-2025-contest-tow,DeepSeek-R1-Distill-Llama-70B,tow_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.230,1.53515625
BOI-2025-contest-tow,DeepSeek-R1-Distill-Llama-70B,tow_DeepSeek-R1-Distill-Llama-70B_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.140,1.54296875
BOI-2025-contest-tow,DeepSeek-R1-Distill-Llama-70B,tow_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
BOI-2025-contest-tow,DeepSeek-R1-Distill-Llama-70B,tow_DeepSeek-R1-Distill-Llama-70B_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.990,1.6015625
BOI-2025-contest-tow,DeepSeek-R1-Distill-Llama-70B,tow_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.070,1.484375
BOI-2025-contest-tow,DeepSeek-R1-Distill-Llama-70B,tow_DeepSeek-R1-Distill-Llama-70B_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.010,1.6484375
CCO-2023-Canadian_Computing_Competition_Junior-j1,DeepSeek-R1-Distill-Llama-70B,j1_DeepSeek-R1-Distill-Llama-70B_0.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,DeepSeek-R1-Distill-Llama-70B,j1_DeepSeek-R1-Distill-Llama-70B_1.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,DeepSeek-R1-Distill-Llama-70B,j1_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,DeepSeek-R1-Distill-Llama-70B,j1_DeepSeek-R1-Distill-Llama-70B_3.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,DeepSeek-R1-Distill-Llama-70B,j1_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,DeepSeek-R1-Distill-Llama-70B,j1_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j1,DeepSeek-R1-Distill-Llama-70B,j1_DeepSeek-R1-Distill-Llama-70B_6.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,DeepSeek-R1-Distill-Llama-70B,j2_DeepSeek-R1-Distill-Llama-70B_0.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,DeepSeek-R1-Distill-Llama-70B,j2_DeepSeek-R1-Distill-Llama-70B_1.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,DeepSeek-R1-Distill-Llama-70B,j2_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,DeepSeek-R1-Distill-Llama-70B,j2_DeepSeek-R1-Distill-Llama-70B_3.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,DeepSeek-R1-Distill-Llama-70B,j2_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,DeepSeek-R1-Distill-Llama-70B,j2_DeepSeek-R1-Distill-Llama-70B_5.cpp,ACCEPTED,15,100.00%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,DeepSeek-R1-Distill-Llama-70B,j2_DeepSeek-R1-Distill-Llama-70B_6.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j2,DeepSeek-R1-Distill-Llama-70B,j2_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,15,100.00%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,DeepSeek-R1-Distill-Llama-70B,j3_DeepSeek-R1-Distill-Llama-70B_0.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,DeepSeek-R1-Distill-Llama-70B,j3_DeepSeek-R1-Distill-Llama-70B_1.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,DeepSeek-R1-Distill-Llama-70B,j3_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,DeepSeek-R1-Distill-Llama-70B,j3_DeepSeek-R1-Distill-Llama-70B_3.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,DeepSeek-R1-Distill-Llama-70B,j3_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,DeepSeek-R1-Distill-Llama-70B,j3_DeepSeek-R1-Distill-Llama-70B_5.cpp,ACCEPTED,15,100.00%,0.040,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,DeepSeek-R1-Distill-Llama-70B,j3_DeepSeek-R1-Distill-Llama-70B_6.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j3,DeepSeek-R1-Distill-Llama-70B,j3_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,DeepSeek-R1-Distill-Llama-70B,j5_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,DeepSeek-R1-Distill-Llama-70B,j5_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,DeepSeek-R1-Distill-Llama-70B,j5_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,DeepSeek-R1-Distill-Llama-70B,j5_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,DeepSeek-R1-Distill-Llama-70B,j5_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,DeepSeek-R1-Distill-Llama-70B,j5_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,DeepSeek-R1-Distill-Llama-70B,j5_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,DeepSeek-R1-Distill-Llama-70B,j5_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,3,32.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,10.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,3,32.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,3,30.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,3,32.50%,0.040,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,DeepSeek-R1-Distill-Llama-70B,s1j4_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,3,35.00%,0.040,0
CCO-2023-Canadian_Computing_Competition_Senior-s2,DeepSeek-R1-Distill-Llama-70B,s2_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s2,DeepSeek-R1-Distill-Llama-70B,s2_DeepSeek-R1-Distill-Llama-70B_1.cpp,ACCEPTED,15,100.00%,0.150,96.94921875
CCO-2023-Canadian_Computing_Competition_Senior-s2,DeepSeek-R1-Distill-Llama-70B,s2_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,15,100.00%,0.200,97.20703125
CCO-2023-Canadian_Computing_Competition_Senior-s2,DeepSeek-R1-Distill-Llama-70B,s2_DeepSeek-R1-Distill-Llama-70B_3.cpp,TIME_LIMIT_EXCEEDED,5,38.71%,1.120,164.234375
CCO-2023-Canadian_Computing_Competition_Senior-s2,DeepSeek-R1-Distill-Llama-70B,s2_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,15,100.00%,0.120,96.94921875
CCO-2023-Canadian_Computing_Competition_Senior-s2,DeepSeek-R1-Distill-Llama-70B,s2_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s2,DeepSeek-R1-Distill-Llama-70B,s2_DeepSeek-R1-Distill-Llama-70B_6.cpp,ACCEPTED,15,100.00%,0.040,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s2,DeepSeek-R1-Distill-Llama-70B,s2_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s3,DeepSeek-R1-Distill-Llama-70B,s3_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s3,DeepSeek-R1-Distill-Llama-70B,s3_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,1.19%,0.110,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s3,DeepSeek-R1-Distill-Llama-70B,s3_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.130,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s3,DeepSeek-R1-Distill-Llama-70B,s3_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,2,13.10%,0.050,5.1640625
CCO-2023-Canadian_Computing_Competition_Senior-s3,DeepSeek-R1-Distill-Llama-70B,s3_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,0.00%,0.110,5.16015625
CCO-2023-Canadian_Computing_Competition_Senior-s3,DeepSeek-R1-Distill-Llama-70B,s3_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,0.00%,0.130,4.96875
CCO-2023-Canadian_Computing_Competition_Senior-s3,DeepSeek-R1-Distill-Llama-70B,s3_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.040,5.16015625
CCO-2023-Canadian_Computing_Competition_Senior-s3,DeepSeek-R1-Distill-Llama-70B,s3_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,5.1640625
CCO-2023-Canadian_Computing_Competition_Senior-s4,DeepSeek-R1-Distill-Llama-70B,s4_DeepSeek-R1-Distill-Llama-70B_0.cpp,TIME_LIMIT_EXCEEDED,0,1.47%,1.660,32.29296875
CCO-2023-Canadian_Computing_Competition_Senior-s4,DeepSeek-R1-Distill-Llama-70B,s4_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s4,DeepSeek-R1-Distill-Llama-70B,s4_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,1.47%,0.060,16.7578125
CCO-2023-Canadian_Computing_Competition_Senior-s4,DeepSeek-R1-Distill-Llama-70B,s4_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,3,20.59%,0.250,32.3359375
CCO-2023-Canadian_Computing_Competition_Senior-s4,DeepSeek-R1-Distill-Llama-70B,s4_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,1.47%,0.060,31.96875
CCO-2023-Canadian_Computing_Competition_Senior-s4,DeepSeek-R1-Distill-Llama-70B,s4_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,1.47%,0.070,7.99609375
CCO-2023-Canadian_Computing_Competition_Senior-s4,DeepSeek-R1-Distill-Llama-70B,s4_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s4,DeepSeek-R1-Distill-Llama-70B,s4_DeepSeek-R1-Distill-Llama-70B_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.670,16.765625
CCO-2023-Canadian_Computing_Competition_Senior-s5,DeepSeek-R1-Distill-Llama-70B,s5_DeepSeek-R1-Distill-Llama-70B_0.cpp,TIME_LIMIT_EXCEEDED,0,1.56%,1.690,1.6484375
CCO-2023-Canadian_Computing_Competition_Senior-s5,DeepSeek-R1-Distill-Llama-70B,s5_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,DeepSeek-R1-Distill-Llama-70B,s5_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,DeepSeek-R1-Distill-Llama-70B,s5_DeepSeek-R1-Distill-Llama-70B_3.cpp,TIME_LIMIT_EXCEEDED,0,1.56%,1.660,1.71484375
CCO-2023-Canadian_Computing_Competition_Senior-s5,DeepSeek-R1-Distill-Llama-70B,s5_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,DeepSeek-R1-Distill-Llama-70B,s5_DeepSeek-R1-Distill-Llama-70B_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.660,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s5,DeepSeek-R1-Distill-Llama-70B,s5_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.670,26.125
CCO-2023-Canadian_Computing_Competition_Senior-s5,DeepSeek-R1-Distill-Llama-70B,s5_DeepSeek-R1-Distill-Llama-70B_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,1.650,562.296875
CCO-2023-Canadian_Computing_Olympiad-d1p1,DeepSeek-R1-Distill-Llama-70B,d1p1_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p1,DeepSeek-R1-Distill-Llama-70B,d1p1_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p1,DeepSeek-R1-Distill-Llama-70B,d1p1_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.240,20.39453125
CCO-2023-Canadian_Computing_Olympiad-d1p1,DeepSeek-R1-Distill-Llama-70B,d1p1_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p1,DeepSeek-R1-Distill-Llama-70B,d1p1_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p1,DeepSeek-R1-Distill-Llama-70B,d1p1_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,0.00%,0.200,22.45703125
CCO-2023-Canadian_Computing_Olympiad-d1p1,DeepSeek-R1-Distill-Llama-70B,d1p1_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,3,21.43%,1.110,5.4140625
CCO-2023-Canadian_Computing_Olympiad-d1p1,DeepSeek-R1-Distill-Llama-70B,d1p1_DeepSeek-R1-Distill-Llama-70B_7.cpp,TIME_LIMIT_EXCEEDED,0,12.86%,1.130,58.578125
CCO-2023-Canadian_Computing_Olympiad-d1p2,DeepSeek-R1-Distill-Llama-70B,d1p2_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p2,DeepSeek-R1-Distill-Llama-70B,d1p2_DeepSeek-R1-Distill-Llama-70B_1.cpp,TIME_LIMIT_EXCEEDED,0,0.95%,5.540,35.77734375
CCO-2023-Canadian_Computing_Olympiad-d1p2,DeepSeek-R1-Distill-Llama-70B,d1p2_DeepSeek-R1-Distill-Llama-70B_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,5.530,24.24609375
CCO-2023-Canadian_Computing_Olympiad-d1p2,DeepSeek-R1-Distill-Llama-70B,d1p2_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,1.90%,1.610,78.8984375
CCO-2023-Canadian_Computing_Olympiad-d1p2,DeepSeek-R1-Distill-Llama-70B,d1p2_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,0,0.95%,5.520,20.5078125
CCO-2023-Canadian_Computing_Olympiad-d1p2,DeepSeek-R1-Distill-Llama-70B,d1p2_DeepSeek-R1-Distill-Llama-70B_5.cpp,TIME_LIMIT_EXCEEDED,0,1.90%,5.520,16.51171875
CCO-2023-Canadian_Computing_Olympiad-d1p2,DeepSeek-R1-Distill-Llama-70B,d1p2_DeepSeek-R1-Distill-Llama-70B_6.cpp,TIME_LIMIT_EXCEEDED,0,0.95%,5.510,28.140625
CCO-2023-Canadian_Computing_Olympiad-d1p2,DeepSeek-R1-Distill-Llama-70B,d1p2_DeepSeek-R1-Distill-Llama-70B_7.cpp,TIME_LIMIT_EXCEEDED,0,0.95%,5.510,16.51171875
CCO-2023-Canadian_Computing_Olympiad-d1p3,DeepSeek-R1-Distill-Llama-70B,d1p3_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
