problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_4.cpp,RUNTIME_ERROR,2,55.56%,0.020,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_0,s1j4_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_0,s1j4_seed-oss_1.cpp,RUNTIME_ERROR,6,50.00%,0.020,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_0,s1j4_seed-oss_2.cpp,RUNTIME_ERROR,6,52.50%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_0,s1j4_seed-oss_3.cpp,RUNTIME_ERROR,6,52.50%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_0,s1j4_seed-oss_4.cpp,RUNTIME_ERROR,6,52.50%,0.020,1.5546875
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_0,s1j4_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_0,s1j4_seed-oss_6.cpp,RUNTIME_ERROR,6,47.50%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_0,s1j4_seed-oss_7.cpp,RUNTIME_ERROR,0,7.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_0,s1j4_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_0,s1j4_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_0,s1j4_seed-oss_2.cpp,RUNTIME_ERROR,0,2.50%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_0,s1j4_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_0,s1j4_seed-oss_4.cpp,RUNTIME_ERROR,3,32.50%,0.020,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_0,s1j4_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_0,s1j4_seed-oss_6.cpp,RUNTIME_ERROR,3,35.00%,0.020,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_0,s1j4_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.140,96.94921875
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.130,96.94921875
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.020,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.120,96.94921875
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.080,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,287.984375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.110,96.94921875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,3.6171875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.010,1.81640625
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,2.07421875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,2.07421875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_1.cpp,RUNTIME_ERROR,0,1.47%,0.020,1.5546875
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_2.cpp,RUNTIME_ERROR,0,1.47%,0.020,1.5546875
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,1.230,31.9765625
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_4.cpp,RUNTIME_ERROR,0,1.47%,0.340,1.8125
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_5.cpp,RUNTIME_ERROR,0,1.47%,0.020,1.5546875
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,32.23046875
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,3.359375
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.810,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.59375
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,1.86328125
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,1.300,257.48046875
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,2.86%,0.500,1215.59375
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,5.16796875
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.060,11.7578125
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,1.43%,1.210,5.16796875
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_5.cpp,RUNTIME_ERROR,0,2.86%,0.080,12.109375
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_6.cpp,RUNTIME_ERROR,0,2.86%,0.070,6.41796875
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,5.109375
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_0,d1p2_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.100,45.56640625
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_0,d1p2_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_0,d1p2_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,20.890625
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_0,d1p2_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_0,d1p2_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.130,4.5078125
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_0,d1p2_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.860,47.1875
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_0,d1p2_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,31.19140625
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_0,d1p2_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,5.960,23.71484375
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_0,d1p3_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_0,d1p3_seed-oss_1.cpp,RUNTIME_ERROR,0,1.92%,0.060,10.25
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_0,d1p3_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_0,d1p3_seed-oss_3.cpp,RUNTIME_ERROR,0,0.96%,0.080,22.4375
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_0,d1p3_seed-oss_4.cpp,RUNTIME_ERROR,0,0.96%,0.070,29.9140625
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_0,d1p3_seed-oss_5.cpp,RUNTIME_ERROR,0,4.81%,0.420,129.203125
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_0,d1p3_seed-oss_6.cpp,RUNTIME_ERROR,0,4.81%,0.070,20.375
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_0,d1p3_seed-oss_7.cpp,RUNTIME_ERROR,0,3.85%,0.070,14.18359375
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_0,d2p1_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,30.36%,0.370,1218.0859375
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_0,d2p1_seed-oss_1.cpp,RUNTIME_ERROR,0,15.18%,0.020,0
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_0,d2p1_seed-oss_2.cpp,RUNTIME_ERROR,0,16.96%,0.020,1.67578125
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_0,d2p1_seed-oss_3.cpp,RUNTIME_ERROR,0,11.61%,0.020,1.67578125
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_0,d2p1_seed-oss_4.cpp,RUNTIME_ERROR,1,21.43%,0.020,2.12109375
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_0,d2p1_seed-oss_5.cpp,RUNTIME_ERROR,1,15.18%,0.020,1.49609375
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_0,d2p1_seed-oss_6.cpp,RUNTIME_ERROR,0,24.11%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_0,d2p1_seed-oss_7.cpp,RUNTIME_ERROR,0,0.89%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_0,d2p2_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.110,37.38671875
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_0,d2p2_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.080,20.109375
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_0,d2p2_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_0,d2p2_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_0,d2p2_seed-oss_4.cpp,RUNTIME_ERROR,0,1.56%,0.090,15.42578125
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_0,d2p2_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_0,d2p2_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.110,30.99609375
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_0,d2p2_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.080,14.7890625
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_0,d2p3_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.100,6.95703125
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_0,d2p3_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.090,22.69921875
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_0,d2p3_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,5.94140625
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_0,d2p3_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.070,6.734375
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_0,d2p3_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,6.6953125
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_0,d2p3_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.090,11.30859375
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_0,d2p3_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_0,d2p3_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,14.4453125
CCO-2024-Canadian_Computing_Competition_Junior-j1,seed-oss_0,j1_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Junior-j1,seed-oss_0,j1_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,0
CCO-2024-Canadian_Computing_Competition_Junior-j1,seed-oss_0,j1_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.020,0
CCO-2024-Canadian_Computing_Competition_Junior-j1,seed-oss_0,j1_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Junior-j1,seed-oss_0,j1_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.020,0
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_0,j2_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_0,j2_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_0,j2_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_0,j2_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_0,j2_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_0,j2_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_0,j2_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_0,j2_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_0,j3_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.030,2.33203125
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_0,j3_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_0,j3_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_0,j3_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.040,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_0,j3_seed-oss_4.cpp,RUNTIME_ERROR,6,33.33%,0.040,2.33203125
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_0,j3_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.040,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_0,j3_seed-oss_6.cpp,RUNTIME_ERROR,6,22.22%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_0,j3_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_0,j4_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_0,j4_seed-oss_1.cpp,RUNTIME_ERROR,3,16.13%,0.020,1.80078125
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_0,j4_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.49609375
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_0,j4_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.80078125
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_0,j4_seed-oss_4.cpp,RUNTIME_ERROR,3,16.13%,0.030,2.0546875
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_0,j4_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.49609375
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_0,j4_seed-oss_6.cpp,RUNTIME_ERROR,3,16.13%,0.020,1.49609375
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_0,j4_seed-oss_7.cpp,RUNTIME_ERROR,6,41.94%,0.020,1.49609375
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.020,1.55078125
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.020,1.55078125
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_0,j5_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_0,s1_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,3,26.00%,1.220,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_0,s1_seed-oss_1.cpp,RUNTIME_ERROR,1,22.00%,0.090,8.77734375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_0,s1_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_0,s1_seed-oss_3.cpp,RUNTIME_ERROR,1,22.00%,0.100,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_0,s1_seed-oss_4.cpp,RUNTIME_ERROR,1,22.00%,0.090,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_0,s1_seed-oss_5.cpp,RUNTIME_ERROR,1,22.00%,0.100,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_0,s1_seed-oss_6.cpp,RUNTIME_ERROR,10,72.00%,0.120,4.63671875
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_0,s1_seed-oss_7.cpp,RUNTIME_ERROR,1,20.00%,0.090,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_0.cpp,RUNTIME_ERROR,0,3.70%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.040,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_0,s2_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.200,3.0625
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.58984375
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,4.66015625
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_0,s3_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,2.00%,1.220,17.29296875
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.350,32.9453125
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.070,18.23828125
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_5.cpp,RUNTIME_ERROR,0,2.00%,0.030,2.7890625
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,14.9609375
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_0,s4_seed-oss_7.cpp,RUNTIME_ERROR,0,2.00%,0.070,12.64453125
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,2.7890625
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_1.cpp,RUNTIME_ERROR,0,2.65%,0.050,7.484375
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_5.cpp,RUNTIME_ERROR,0,2.65%,0.020,4.39453125
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.100,7.49609375
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_0,s5_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.530,5.94140625
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,1.620,343.51171875
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_0,d1p1_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.570,99.265625
