problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_1.cpp,RUNTIME_ERROR,6,72.22%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.010,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.010,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_5.cpp,RUNTIME_ERROR,6,72.22%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_7.cpp,RUNTIME_ERROR,6,77.78%,0.010,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_8192,s1j4_seed-oss_0.cpp,RUNTIME_ERROR,6,52.50%,0.010,1.5546875
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_8192,s1j4_seed-oss_1.cpp,RUNTIME_ERROR,3,35.00%,0.010,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_8192,s1j4_seed-oss_2.cpp,RUNTIME_ERROR,3,35.00%,0.010,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_8192,s1j4_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_8192,s1j4_seed-oss_4.cpp,RUNTIME_ERROR,3,35.00%,0.010,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_8192,s1j4_seed-oss_5.cpp,RUNTIME_ERROR,6,52.50%,0.010,0.00390625
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_8192,s1j4_seed-oss_6.cpp,RUNTIME_ERROR,3,35.00%,0.010,0
CCO-2023-Canadian_Computing_Competition_Junior-s1j4,seed-oss_8192,s1j4_seed-oss_7.cpp,RUNTIME_ERROR,3,32.50%,0.010,0
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_8192,s1j4_seed-oss_0.cpp,RUNTIME_ERROR,3,35.00%,0.010,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_8192,s1j4_seed-oss_1.cpp,RUNTIME_ERROR,3,35.00%,0.010,1.5546875
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_8192,s1j4_seed-oss_2.cpp,RUNTIME_ERROR,3,35.00%,0.010,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_8192,s1j4_seed-oss_3.cpp,RUNTIME_ERROR,3,35.00%,0.010,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_8192,s1j4_seed-oss_4.cpp,RUNTIME_ERROR,3,35.00%,0.010,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_8192,s1j4_seed-oss_5.cpp,RUNTIME_ERROR,3,35.00%,0.010,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_8192,s1j4_seed-oss_6.cpp,RUNTIME_ERROR,3,35.00%,0.010,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s1j4,seed-oss_8192,s1j4_seed-oss_7.cpp,RUNTIME_ERROR,6,52.50%,0.010,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.230,192.33984375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.170,192.33984375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,5,38.71%,1.220,0.00390625
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.010,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.090,96.94921875
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.010,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.190,109.8359375
CCO-2023-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_0.cpp,RUNTIME_ERROR,0,1.19%,0.010,5.1640625
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_1.cpp,RUNTIME_ERROR,0,2.38%,0.010,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_3.cpp,RUNTIME_ERROR,0,1.19%,0.010,1.55859375
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.010,1.5546875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_5.cpp,RUNTIME_ERROR,0,1.19%,0.010,1.8125
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.010,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.070,5.16796875
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_0.cpp,RUNTIME_ERROR,3,20.59%,0.210,32.23046875
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,1.47%,1.800,31.9765625
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_3.cpp,RUNTIME_ERROR,3,20.59%,0.210,32.234375
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,31.97265625
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,1.47%,1.800,31.9765625
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,1.47%,1.800,31.9765625
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,1.56%,0.350,360.90625
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.140,293.1953125
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,257.45703125
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.200,257.48828125
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.120,251.375
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,106.97265625
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_0.cpp,ACCEPTED,25,100.00%,0.070,24.24609375
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,14,81.43%,1.220,24.24609375
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,18,84.29%,1.210,9.03515625
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,17.14%,1.220,25.17578125
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,11.43%,1.210,31.84375
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,5.16796875
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,18,84.29%,1.210,12.90234375
CCO-2023-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,11.43%,1.210,12.95703125
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_8192,d1p2_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,1.90%,6.010,924.26171875
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_8192,d1p2_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,24.24609375
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_8192,d1p2_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,1.90%,5.990,28.109375
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_8192,d1p2_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.95%,5.990,31.8203125
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_8192,d1p2_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,5.980,1227.96484375
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_8192,d1p2_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.060,22.1796875
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_8192,d1p2_seed-oss_6.cpp,RUNTIME_ERROR,0,1.90%,0.860,112.671875
CCO-2023-Canadian_Computing_Olympiad-d1p2,seed-oss_8192,d1p2_seed-oss_7.cpp,RUNTIME_ERROR,0,0.95%,0.080,54.6640625
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_8192,d1p3_seed-oss_0.cpp,RUNTIME_ERROR,0,2.88%,0.300,60.46875
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_8192,d1p3_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.96%,0.090,31.9765625
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_8192,d1p3_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,2.88%,2.410,33.78125
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_8192,d1p3_seed-oss_3.cpp,RUNTIME_ERROR,0,0.96%,0.150,41.515625
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_8192,d1p3_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,51.22265625
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_8192,d1p3_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.96%,2.410,123.28515625
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_8192,d1p3_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,3.85%,2.410,26.3046875
CCO-2023-Canadian_Computing_Olympiad-d1p3,seed-oss_8192,d1p3_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,14.828125
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_8192,d2p1_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,1,7.14%,0.010,1.4921875
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_8192,d2p1_seed-oss_1.cpp,RUNTIME_ERROR,1,15.18%,0.010,1.49609375
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_8192,d2p1_seed-oss_2.cpp,RUNTIME_ERROR,0,26.79%,0.010,1.67578125
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_8192,d2p1_seed-oss_3.cpp,RUNTIME_ERROR,1,22.32%,0.010,1.6640625
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_8192,d2p1_seed-oss_4.cpp,RUNTIME_ERROR,0,24.11%,0.010,1.4921875
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_8192,d2p1_seed-oss_5.cpp,RUNTIME_ERROR,1,22.32%,0.010,1.49609375
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_8192,d2p1_seed-oss_6.cpp,RUNTIME_ERROR,1,29.46%,0.010,1.49609375
CCO-2023-Canadian_Computing_Olympiad-d2p1,seed-oss_8192,d2p1_seed-oss_7.cpp,RUNTIME_ERROR,1,16.96%,0.010,1.49609375
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_8192,d2p2_seed-oss_0.cpp,RUNTIME_ERROR,0,0.78%,0.100,20.88671875
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_8192,d2p2_seed-oss_1.cpp,RUNTIME_ERROR,0,1.56%,0.050,13.9296875
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_8192,d2p2_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,7.03%,2.420,22.57421875
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_8192,d2p2_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.160,16.25
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_8192,d2p2_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.890,528.60546875
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_8192,d2p2_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.140,48.98828125
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_8192,d2p2_seed-oss_6.cpp,RUNTIME_ERROR,0,1.56%,0.120,35.32421875
CCO-2023-Canadian_Computing_Olympiad-d2p2,seed-oss_8192,d2p2_seed-oss_7.cpp,RUNTIME_ERROR,2,9.38%,0.200,35.19921875
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_8192,d2p3_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,9.03125
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_8192,d2p3_seed-oss_1.cpp,RUNTIME_ERROR,0,35.85%,0.100,12.1171875
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_8192,d2p3_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.080,9.01953125
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_8192,d2p3_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,7.48828125
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_8192,d2p3_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,5.94140625
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_8192,d2p3_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_8192,d2p3_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,21.25
CCO-2023-Canadian_Computing_Olympiad-d2p3,seed-oss_8192,d2p3_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,3.77%,1.230,5.94140625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_8192,j2_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_8192,j2_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_8192,j2_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_8192,j2_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j2,seed-oss_8192,j2_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_8192,j3_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_8192,j3_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_8192,j3_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_8192,j3_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_8192,j3_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_8192,j3_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_8192,j3_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.030,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j3,seed-oss_8192,j3_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_8192,j4_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.020,2.3125
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_8192,j4_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,2.4921875
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_8192,j4_seed-oss_2.cpp,RUNTIME_ERROR,3,16.13%,0.020,2.0546875
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_8192,j4_seed-oss_3.cpp,RUNTIME_ERROR,12,74.19%,0.020,2.56640625
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_8192,j4_seed-oss_4.cpp,RUNTIME_ERROR,3,35.48%,0.020,1.80078125
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_8192,j4_seed-oss_5.cpp,RUNTIME_ERROR,3,35.48%,0.020,2.56640625
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_8192,j4_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.80078125
CCO-2024-Canadian_Computing_Competition_Junior-j4,seed-oss_8192,j4_seed-oss_7.cpp,RUNTIME_ERROR,3,35.48%,0.020,2.4921875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.020,1.55078125
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Junior-j5,seed-oss_8192,j5_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.020,1.5546875
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_8192,s1_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.090,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_8192,s1_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.080,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_8192,s1_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.090,2.57421875
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_8192,s1_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.090,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_8192,s1_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.070,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_8192,s1_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.090,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_8192,s1_seed-oss_6.cpp,ACCEPTED,15,100.00%,0.080,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s1,seed-oss_8192,s1_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.090,5.109375
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_0.cpp,ACCEPTED,15,100.00%,0.010,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_1.cpp,ACCEPTED,15,100.00%,0.010,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_2.cpp,ACCEPTED,15,100.00%,0.010,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_3.cpp,ACCEPTED,15,100.00%,0.010,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_4.cpp,ACCEPTED,15,100.00%,0.010,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_5.cpp,ACCEPTED,15,100.00%,0.010,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s2,seed-oss_8192,s2_seed-oss_7.cpp,ACCEPTED,15,100.00%,0.010,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.010,0
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.010,2.53125
CCO-2024-Canadian_Computing_Competition_Senior-s3,seed-oss_8192,s3_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.070,14.9609375
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,13.66796875
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.060,15.734375
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.090,13.66796875
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,14.69921875
CCO-2024-Canadian_Computing_Competition_Senior-s4,seed-oss_8192,s4_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.090,13.671875
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_2.cpp,RUNTIME_ERROR,0,12.39%,0.020,4.90234375
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,6.97265625
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,7.484375
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,1.77%,1.210,33.75390625
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,12.79296875
CCO-2024-Canadian_Computing_Competition_Senior-s5,seed-oss_8192,s5_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.020,4.39453125
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_0.cpp,ACCEPTED,25,100.00%,1.110,107.765625
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_1.cpp,ACCEPTED,25,100.00%,1.140,107.76953125
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_2.cpp,ACCEPTED,25,100.00%,1.120,107.8515625
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_3.cpp,ACCEPTED,25,100.00%,1.070,129.078125
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_4.cpp,ACCEPTED,25,100.00%,1.100,107.765625
CCO-2024-Canadian_Computing_Olympiad-d1p1,seed-oss_8192,d1p1_seed-oss_5.cpp,ACCEPTED,25,100.00%,1.090,107.765625
